date,ticker,open,high,low,close,volume
2025-09-10,NFLX,1263.969970703125,1267.0,1246.3599853515625,1247.7099609375,2701000
2025-09-11,NFLX,1251.0,1253.449951171875,1192.0,1203.5,5682300
2025-09-12,NFLX,1203.06005859375,1211.780029296875,1182.4000244140625,1188.43994140625,3784900
2025-09-15,NFLX,1188.4000244140625,1207.239990234375,1173.2099609375,1202.260009765625,2909300
2025-09-16,NFLX,1205.6400146484375,1209.0,1197.280029296875,1200.510009765625,2404700
2025-09-17,NFLX,1221.02001953125,1233.9300537109375,1206.6099853515625,1228.5,3459800
2025-09-18,NFLX,1220.8199462890625,1233.0,1205.5,1207.780029296875,3169100
2025-09-19,NFLX,1218.6199951171875,1229.949951171875,1208.0999755859375,1226.969970703125,4947600
2025-09-22,NFLX,1221.9000244140625,1229.760009765625,1214.239990234375,1227.3699951171875,2546800
2025-09-23,NFLX,1227.3299560546875,1227.7900390625,1208.469970703125,1218.469970703125,2499100
2025-09-24,NFLX,1218.6099853515625,1221.5,1194.199951171875,1203.949951171875,2773100
2025-09-25,NFLX,1203.0899658203125,1216.8399658203125,1191.510009765625,1208.239990234375,1997800
2025-09-26,NFLX,1205.4200439453125,1214.0,1200.0,1210.6099853515625,1945000
2025-09-29,NFLX,1205.0,1224.489990234375,1187.5400390625,1206.4100341796875,3033200
2025-09-30,NFLX,1206.4100341796875,1208.5,1178.0,1198.9200439453125,3830300
2025-10-01,NFLX,1175.489990234375,1179.1400146484375,1163.2099609375,1170.9000244140625,4110200
2025-10-02,NFLX,1161.5,1163.3299560546875,1134.0,1162.530029296875,4685500
2025-10-03,NFLX,1165.0,1168.0,1143.219970703125,1153.3199462890625,3137400
2025-10-06,NFLX,1160.3699951171875,1163.5799560546875,1145.449951171875,1163.31005859375,2968600
2025-10-07,NFLX,1177.7900390625,1201.3699951171875,1177.4599609375,1191.06005859375,3309100
2025-10-08,NFLX,1197.1099853515625,1217.3900146484375,1192.0,1214.25,2851400
2025-10-09,NFLX,1214.25,1237.5,1211.8199462890625,1231.0699462890625,2824100
2025-10-10,NFLX,1229.0,1247.0,1219.0999755859375,1220.0799560546875,4279800
2025-10-13,NFLX,1221.3499755859375,1231.1199951171875,1206.81005859375,1219.030029296875,2460800
2025-10-14,NFLX,1214.75,1224.2900390625,1203.0999755859375,1215.3499755859375,2362400
2025-10-15,NFLX,1213.010009765625,1219.6199951171875,1201.6099853515625,1203.2900390625,2025200
2025-10-16,NFLX,1212.1500244140625,1216.7099609375,1176.0,1183.5899658203125,2832600
2025-10-17,NFLX,1183.5999755859375,1203.1199951171875,1178.949951171875,1199.3599853515625,2957100
2025-10-20,NFLX,1207.8800048828125,1247.760009765625,1206.9000244140625,1238.56005859375,3986200
2025-10-21,NFLX,1242.8299560546875,1248.5999755859375,1231.760009765625,1241.3499755859375,6508200
2025-10-22,NFLX,1142.9000244140625,1157.5999755859375,1112.510009765625,1116.3699951171875,14789000
2025-10-23,NFLX,1126.9000244140625,1127.8299560546875,1099.72998046875,1113.5899658203125,6849700
2025-10-24,NFLX,1111.0,1114.510009765625,1094.4100341796875,1094.68994140625,6028000
2025-10-27,NFLX,1100.6700439453125,1102.280029296875,1087.300048828125,1094.56005859375,4691100
2025-10-28,NFLX,1094.0,1116.97998046875,1093.010009765625,1102.5,4020900
2025-10-29,NFLX,1099.8399658203125,1108.550048828125,1096.0,1100.4100341796875,3399500
2025-10-30,NFLX,1094.4000244140625,1106.1600341796875,1088.1099853515625,1089.0,4158100
2025-10-31,NFLX,1105.3900146484375,1134.8800048828125,1101.97998046875,1118.8599853515625,6866500
2025-11-03,NFLX,1133.239990234375,1133.5,1075.1500244140625,1100.0899658203125,5863400
2025-11-04,NFLX,1099.989990234375,1104.5999755859375,1086.6800537109375,1092.9599609375,3871800
2025-11-05,NFLX,1085.0,1100.8499755859375,1073.3699951171875,1098.4599609375,3553900
